confID;Ones;Size;Selects;Ranks;Insert Time;Random Select Time;Random Rank Time
106;474546;650230;2050088;2050467;8219.58;813.5;882.24
106;481981;661486;2099975;2100354;8220.86;834.475;904.955
106;499059;682974;2149680;2150484;8222.27;855.326;927.803
106;507005;694486;2199925;2200358;8223.33;876.424;950.528
106;512594;704080;2249742;2250580;8224.63;897.457;973.465
106;524700;720452;2299629;2300476;8226.35;918.615;996.449
106;535729;734394;2349438;2350289;8227.74;939.52;1019.27
106;553481;758312;2399427;2400435;8229.27;960.559;1040.94
106;559461;767394;2449138;2450422;8230.37;981.49;1062.21
106;569571;781592;2498815;2500427;8231.86;1002.75;1084.05
106;576825;790418;2548890;2550504;8233.27;1023.83;1105.56
106;584948;801930;2599234;2600802;8234.79;1042.28;1127.39
106;598760;821756;2649196;2650850;8237.04;1060.81;1149.21
106;606104;830582;2698969;2700575;8238.45;1078.95;1170.73
106;618756;850152;2748947;2750763;8240.19;1097.26;1192.62
106;627596;862432;2798692;2801379;8241.47;1115.51;1214.74
106;636662;873688;2848338;2851538;8242.89;1133.71;1236.78
106;652190;894408;2898256;2901681;8244.76;1152.42;1259.05
106;657643;903746;2948484;2951668;8246.07;1171.01;1281.16
106;663184;910142;2999003;3001404;8247.48;1189.66;1303.19
106;675869;929968;3049360;3051030;8249.22;1208.36;1325.5
106;695143;953374;3099338;3100825;8250.8;1226.67;1347.6
106;704865;966804;3149367;3150745;8252.78;1245.12;1369.86
106;712136;975630;3199848;3200568;8254.54;1264.33;1392.53
106;721667;990596;3250158;3250234;8256.05;1283.02;1414.87
106;736568;1009398;3300153;3300412;8257.89;1301.5;1437.4
106;740406;1015538;3350090;3350360;8259;1319.99;1459.9
106;755648;1034852;3400408;3399979;8260.84;1338.54;1482.35
106;765016;1049818;3450644;3450255;8262.43;1357.18;1505.15
106;781055;1071050;3501023;3500028;8264.32;1375.8;1527.71
106;792292;1084992;3551121;3550062;8265.92;1394.43;1550.52
106;799373;1096760;3601228;3600339;8267.11;1413.14;1573.51
106;809351;1111726;3651014;3650346;8268.43;1431.77;1596.56
106;817090;1120808;3701099;3699928;8269.61;1450.3;1619.28
106;832784;1142552;3751096;3749612;8271.17;1468.92;1642.25
106;847497;1161082;3801223;3799982;8272.53;1487.65;1665.53
106;857492;1174768;3851382;3850119;8273.7;1506.33;1688.95
106;872369;1193314;3901381;3900791;8275.12;1524.95;1712.67
106;883758;1210454;3951470;3950894;8277;1544.03;1736.61
106;889123;1219792;4001388;4000896;8278.43;1562.71;1760.24
106;901257;1237700;4051483;4050855;8279.86;1581.44;1783.89
106;911871;1252410;4101229;4100719;8281.32;1600;1807.62
106;923024;1266608;4151124;4150880;8282.89;1618.7;1831.61
106;932993;1280550;4201022;4200592;8284.4;1637.31;1855.33
106;940304;1292318;4250514;4250760;8285.51;1655.91;1879.39
106;947025;1301144;4300636;4300468;8287.02;1675.52;1904.05
106;960461;1317004;4350630;4350324;8288.2;1694.2;1928.11
106;969075;1331458;4400426;4400536;8289.84;1713.05;1952.59
106;984052;1350260;4450754;4450010;8291.62;1731.88;1976.62
106;997054;1367144;4500669;4499929;8293.03;1750.65;2001.05
106;1008073;1383772;4550540;4549839;8294.67;1769.56;2025.77
106;1018186;1397458;4600670;4599659;8296.12;1788.37;2050.31
106;1024846;1406796;4650928;4649442;8297.78;1807.2;2074.85
106;1035382;1421250;4700964;4699622;8299.34;1826.17;2099.58
106;1048557;1438390;4751112;4749751;8301.12;1845.16;2124.38
106;1055036;1449902;4801013;4799333;8302.86;1864.02;2148.87
106;1064387;1461670;4851331;4849512;8304.29;1883;2173.62
106;1073405;1475868;4901331;4899440;8306.15;1901.87;2198.32
106;1082733;1487636;4951462;4949179;8307.59;1920.78;2222.87
106;1087897;1495950;5001016;4999219;8309.52;1939.55;2247.63
107;119158;119872;49789;50344;333.837;18.8627;20.3878
107;225679;223624;99650;100247;672.835;38.1503;41.4464
107;309504;309158;149791;150011;1016.47;57.8007;63.1316
107;403393;398972;199728;200118;1301.18;77.3114;85.1574
107;503974;501240;249540;250067;1583.61;96.757;107.168
107;607491;601924;299355;299884;1865.88;116.255;129.308
107;715128;709178;349126;349517;2160.54;135.83;151.276
107;800160;794968;399267;399515;2476.06;155.676;173.503
107;907886;900686;449301;449574;2792.98;175.565;195.878
107;1006836;997502;499304;499630;3111.05;195.573;218.313
107;1097353;1087974;549660;549764;3428.65;215.702;240.892
107;1201106;1190840;599499;599481;3745.39;235.701;263.301
107;1312543;1297948;649555;649463;4062.48;255.868;285.798
107;1412715;1396418;699663;699923;4536.24;276.033;308.626
107;1512840;1494928;749646;749567;5028.13;296.236;331.236
107;1600208;1585594;799766;799597;5520.19;316.59;354.34
107;1693180;1678000;849606;849534;6011.91;336.868;377.534
107;1801563;1785510;899812;899736;6504.18;357.414;401.16
107;1888061;1871858;949839;950041;6995.59;378.006;425.02
107;1980018;1964296;999737;1000223;7487.34;398.361;448.806
107;2092099;2073818;1049916;1050046;7979.71;418.912;472.683
107;2206112;2185530;1100461;1099973;8195.07;439.883;497.056
107;2311222;2289972;1150569;1150473;8199.88;460.667;522.054
107;2405326;2382488;1200470;1200823;8204.49;481.345;547.307
107;2498481;2473886;1250712;1250704;8209.03;502.628;573.009
107;2608183;2581762;1301009;1300857;8213.64;524.246;598.729
107;2693649;2670494;1351187;1350554;8217.46;546.412;624.608
107;2781320;2758840;1401156;1400288;8221.5;568.504;650.664
107;2890770;2865038;1451122;1450217;8226.21;590.747;677.233
107;2984823;2958850;1501132;1500117;8230.69;613.027;704.071
107;3100298;3070818;1551294;1550027;8235.63;635.384;731.215
107;3207677;3178312;1601377;1600521;8240.51;657.924;759.16
107;3304328;3274554;1651356;1650061;8244.72;680.296;786.76
107;3402682;3371906;1701062;1700126;8249.12;702.474;814.81
107;3530216;3493830;1750941;1749978;8254.49;725.057;843.419
107;3627569;3591206;1800983;1800204;8258.83;747.846;872.648
107;3724654;3688232;1851121;1850127;8263.19;770.49;901.809
107;3823758;3787798;1901166;1899823;8267.99;793.303;931.36
107;3933357;3894524;1951317;1949711;8272.93;816.302;961.378
107;4036079;3996040;2001482;1999323;8277.59;839.584;991.802
107;4131708;4090746;2051549;2049164;8281.83;862.451;1022.21
107;4225376;4182014;2101237;2099244;8289.79;885.476;1054.33
107;4322407;4278016;2151507;2149643;8294.36;909.069;1087.39
107;4421230;4373568;2201592;2199576;8298.71;932.541;1120.39
107;4537885;4486462;2251487;2249869;8304.2;956.44;1154.49
107;4629805;4579652;2301410;2300201;8308.47;979.856;1188.54
107;4722768;4673736;2351492;2349977;8312.86;1003.39;1222.73
107;4827893;4777170;2401582;2399924;8317.47;1026.8;1257.39
107;4920577;4869592;2451724;2449860;8321.55;1049.09;1292.56
107;5010483;4960128;2502077;2500291;8325.67;1071.14;1328.22
107;5098806;5050010;2552049;2550500;8329.8;1093.3;1364.2
107;5196052;5146634;2602239;2600587;8334.29;1115.75;1400.67
107;5295237;5244282;2652164;2650401;8338.64;1138.02;1437.28
107;5376079;5329162;2701921;2700738;8342.48;1160.35;1474.66
107;5468162;5421344;2751711;2751161;8346.64;1182.82;1512.5
107;5574788;5525912;2801666;2801154;8351.42;1205.48;1550.54
107;5666704;5617440;2851784;2851260;8355.58;1228.17;1588.93
107;5762488;5713698;2901974;2901328;8360.07;1251.05;1627.84
107;5873543;5821574;2952477;2951037;8365.04;1274.21;1666.98
107;5973943;5922196;3002596;3001336;8369.64;1297.29;1707.25
107;6063210;6014252;3052356;3051017;8374.01;1319.97;1747.33
107;6152562;6103668;3102803;3100998;8378;1343.1;1788.09
107;6254184;6202738;3152448;3150944;8382.61;1366.29;1829.61
107;6357234;6306124;3202283;3200713;8387.28;1389.5;1871.38
107;6460094;6406584;3252211;3250951;8391.94;1412.36;1913.89
107;6551588;6499486;3302188;3300529;8396.04;1435.48;1956.57
107;6649194;6594160;3352020;3350827;8400.42;1458.54;2000.3
107;6749642;6693198;3401831;3400810;8404.84;1482.15;2044.82
