confID;Ones;Size;Selects;Ranks;Insert Time;Random Select Time;Random Rank Time
116;3693179;3764102;2198779;2201109;8278.57;906.736;1432.81
116;3782930;3854078;2248730;2251354;8282.55;928.862;1479.91
116;3856539;3931302;2298869;2301482;8285.78;951.052;1527.06
116;3928052;4005474;2349113;2351781;8289.11;973.399;1574.92
116;4019224;4097880;2399296;2401656;8293.15;995.687;1623.04
116;4091058;4172674;2449496;2451728;8296.74;1017.93;1671.7
116;4174782;4256640;2499273;2502045;8300.46;1038.87;1721.34
116;4247341;4331674;2549167;2552178;8308.62;1067.45;1778.31
116;4328570;4416042;2599085;2602405;8312.43;1089;1829.55
116;4403898;4494416;2649094;2652272;8315.87;1110.67;1880.85
116;4480588;4572534;2699088;2701873;8319.17;1133.17;1932.68
116;4572871;4663900;2749016;2751763;8323.06;1154.3;1984.8
116;4666311;4756928;2799155;2801724;8327.03;1175.53;2037.71
116;4757264;4847192;2849640;2851482;8331.03;1198.32;2092.11
116;4834895;4929548;2899420;2901783;8334.66;1220.19;2147.45
116;4898803;4995886;2949445;2951985;8337.71;1241.9;2202.98
116;4965800;5066332;2999519;3002367;8340.82;1263.55;2259.13
116;5059128;5160112;3049460;3052770;8344.75;1285.17;2315.91
116;5139174;5240738;3099662;3102463;8348.23;1307.22;2372.61
116;5224409;5327312;3149732;3152409;8351.97;1329.11;2429.92
116;5302146;5406020;3199529;3202691;8355.38;1350.73;2488.25
116;5384509;5491010;3249363;3252594;8359.04;1372.55;2546.76
116;5451586;5560802;3299848;3302615;8362.03;1394.72;2605.84
116;5532907;5644882;3349792;3352777;8365.51;1416.74;2665.63
116;5618510;5732830;3400132;3402856;8369.39;1439.03;2726.09
116;5698672;5814768;3449952;3453073;8372.92;1461.03;2787.02
116;5785664;5903034;3500086;3503090;8376.68;1483.03;2848.33
116;5864227;5984862;3549972;3552855;8380.1;1505.98;2910.46
116;5929680;6054414;3600182;3603173;8383.27;1528.43;2973.57
116;5999329;6128586;3650306;3653646;8386.42;1551.16;3037.14
116;6074428;6206192;3700281;3703623;8389.71;1573.32;3100.76
116;6142246;6276366;3750085;3753664;8392.6;1595.4;3164.95
116;6237156;6369138;3800257;3803769;8396.67;1618.26;3230.17
116;6310651;6444554;3849819;3853836;8399.92;1640.95;3295.79
116;6403258;6537440;3899490;3904117;8404.59;1665.57;3364.12
116;6503015;6637518;3948966;3953870;8409.05;1688.69;3431.02
116;6586885;6722748;3999286;4004128;8412.73;1711.81;3498.73
116;6671487;6807738;4049467;4054289;8416.47;1734.68;3566.59
116;6747730;6885312;4099376;4104430;8419.72;1758.24;3635.74
116;6835248;6974154;4149230;4154522;8423.37;1780.86;3704.62
116;6911230;7052768;4199089;4204655;8426.73;1803.72;3774.12
116;7001237;7141432;4248936;4254940;8430.56;1826.68;3844.62
116;7076385;7221590;4299087;4304953;8433.85;1850.08;3915.42
116;7149227;7294832;4349122;4354758;8437.08;1873.66;3986.59
116;7215954;7365278;4398750;4405176;8440.05;1896.49;4058.84
116;7294060;7445554;4448587;4455017;8443.58;1920.22;4131.15
116;7396834;7545998;4498387;4505276;8448.07;1944.57;4204.82
116;7485156;7632504;4548875;4555095;8451.81;1969.18;4278.46
116;7582824;7731416;4598624;4604914;8456.13;1993.05;4352.12
116;7654318;7805954;4648701;4654820;8459.6;2017.04;4426.5
116;7718016;7872564;4699164;4704739;8462.63;2040.87;4501.06
116;7798753;7954774;4749155;4754702;8466.31;2065.76;4576.47
116;7876815;8037752;4799122;4804591;8469.98;2090.64;4652.03
116;7956437;8118028;4849071;4854767;8473.55;2115.55;4728.56
116;8042364;8205736;4898981;4904993;8477.36;2140.53;4806.03
116;8130327;8295346;4949387;4955054;8481.19;2165.73;4884.04
116;8209126;8377540;4999899;5005120;8484.89;2191.19;4962.94
117;5678;14656;49870;50286;324.769;17.2273;18.4454
117;10141;20540;99668;100227;656.547;35.65;37.7399
117;10631;23994;149719;150337;992.983;54.3785;57.0598
117;15489;30390;200038;200449;1274.45;73.2018;76.4208
117;24007;41118;250336;250514;1551.74;92.1026;95.9231
117;30842;52886;300213;300034;1825.6;110.659;115.133
117;39164;63102;350381;349997;2105.88;129.487;134.739
117;42972;66300;400069;399795;2409.18;148.216;154.426
117;46781;71144;450368;449793;2714.42;167.27;174.356
117;53820;80832;500255;499643;3019.07;186.161;194.175
117;58156;87228;550157;549606;3325.46;205.116;214.188
117;58650;87228;600650;599446;3627.95;224.357;234.066
117;65663;99252;650669;649513;3936.82;243.473;254.382
117;69356;102706;700682;699251;4326.75;262.404;274.219
117;71552;106416;750841;749083;4815.46;281.429;294.12
117;74690;111260;800350;798856;5304.08;300.215;313.989
117;75171;111260;850250;848674;5792.59;319.151;333.857
117;81995;123796;900020;898643;6281.33;338.114;353.984
117;91420;133756;949731;948584;6770.09;357.084;374.159
117;94005;137210;1000016;999026;7258.67;376.232;394.546
117;100950;146898;1050170;1048961;7747.52;395.352;414.719
117;105265;153294;1099926;1098871;8192.04;414.335;434.958
117;106064;153294;1150072;1148581;8192.71;433.413;455.049
117;112632;161848;1200322;1198224;8193.59;452.583;475.225
117;115798;168244;1250310;1248026;8194.37;471.658;495.467
117;125406;180106;1300350;1298089;8195.36;490.822;516.142
117;130028;184950;1350379;1348585;8196.22;510.002;538.006
117;134996;191346;1400455;1398480;8197.28;530.145;559.605
117;138981;198510;1450637;1448368;8198.18;550.465;581.251
117;145705;208982;1500671;1498556;8199.13;570.714;603.021
117;146185;208982;1550451;1548785;8199.89;590.801;624.839
117;153280;218832;1600472;1598692;8200.94;611.373;646.67
117;162262;232502;1650709;1648697;8201.92;631.717;668.508
117;162744;232502;1700634;1698591;8202.69;651.959;690.294
117;170607;243742;1750444;1748724;8203.99;672.134;712.174
117;185680;261760;1801162;1798566;8205.36;692.665;733.924
117;191494;270330;1851048;1848318;8206.29;712.859;755.703
117;195074;275430;1900819;1898385;8207.12;733.126;777.638
117;200368;280530;1950809;1947797;8207.99;753.434;799.262
117;202047;283728;2000695;1997934;8208.84;773.817;821.341
117;210033;294712;2050847;2048128;8209.7;794.14;843.402
117;214391;301108;2100626;2097994;8210.72;814.43;865.374
117;217824;307504;2150757;2148283;8211.5;834.703;887.521
117;218319;307504;2200538;2197997;8212.2;855.087;909.498
117;223671;315290;2250560;2247954;8213.28;875.491;931.573
117;231646;324722;2300157;2297932;8214.15;895.765;953.754
117;232492;324722;2350015;2347861;8214.95;916.021;975.836
117;244413;340550;2400315;2398030;8215.82;936.508;998.049
117;254811;352668;2450262;2447811;8216.84;956.933;1020.11
117;260929;360454;2500306;2497850;8217.86;977.416;1040.51
117;265140;366594;2550589;2548034;8218.98;998.077;1060.54
117;268895;371694;2600703;2597850;8220.1;1018.55;1080.32
117;270840;375148;2650349;2647757;8220.99;1036.79;1100.28
117;278761;384580;2700033;2697878;8222.04;1054.26;1120.41
117;281049;388034;2749506;2747780;8223.02;1071.49;1140.4
117;288483;395820;2799644;2797544;8223.87;1089.02;1160.41
117;305627;417658;2849308;2848152;8225.33;1106.39;1180.82
117;309986;424054;2898870;2898271;8226.5;1123.89;1201.09
117;318065;433502;2948364;2948408;8227.46;1141.28;1221.32
117;320773;436956;2998077;2998288;8228.29;1158.68;1241.51
117;324912;442056;3047979;3048624;8229.37;1176.24;1261.87
117;325418;442056;3097659;3099238;8230.02;1193.77;1282.55
117;325890;445766;3147666;3149108;8231.17;1211.4;1302.78
117;331976;455104;3197643;3199129;8232.31;1229.08;1323.3
117;338102;464186;3247117;3249115;8233.2;1246.62;1343.8
117;341874;467640;3297661;3298964;8233.93;1264.37;1364.15
117;348212;477856;3347817;3348878;8234.98;1281.92;1384.53
117;348721;477856;3397835;3398661;8235.67;1299.54;1405
117;349203;477856;3448050;3448702;8236.26;1317.15;1425.49
117;357964;489096;3498074;3498247;8236.99;1334.71;1445.97
117;363662;497666;3547733;3548079;8237.83;1352.2;1466.58
117;365743;501120;3597827;3598141;8238.55;1369.92;1487.27
117;372379;509162;3647765;3648182;8239.41;1387.74;1508.02
117;376857;516948;3697727;3698010;8240.1;1405.29;1528.64
117;380164;520402;3748010;3747941;8240.73;1422.96;1549.31
117;387351;530874;3798096;3798048;8241.68;1440.58;1570.1
117;387820;530874;3847982;3847889;8242.28;1458.14;1590.76
117;390109;534584;3898038;3897782;8242.91;1475.74;1611.47
117;394783;541236;3948567;3947671;8244.23;1493.75;1632.4
117;398671;547888;3998853;3997654;8245.12;1511.62;1653.53
117;402655;552988;4048710;4047605;8245.93;1529.29;1674.51
117;407531;559640;4098725;4097595;8246.83;1547.12;1695.45
117;414600;570112;4148648;4147222;8247.71;1564.91;1716.28
117;424235;582230;4198486;4197137;8248.55;1582.54;1737.23
117;428327;588114;4248921;4247008;8249.55;1600.45;1758.28
117;430268;591824;4299039;4296898;8250.32;1618.23;1779.39
117;431499;591824;4348735;4347170;8250.97;1635.9;1800.6
117;434847;596924;4398768;4396983;8251.8;1653.74;1821.64
117;437341;600122;4448552;4446887;8252.62;1671.57;1842.85
117;438703;603832;4498608;4496883;8253.78;1689.45;1864.05
117;443213;608932;4548608;4547170;8254.48;1707.25;1885.45
117;448602;618526;4598578;4597273;8255.55;1724.84;1906.69
117;458579;629254;4648290;4647207;8256.73;1742.79;1928.18
117;464429;636016;4698047;4696930;8257.55;1760.4;1949.42
117;473903;648646;4747923;4746842;8258.84;1778.18;1970.84
117;482245;658862;4798158;4797006;8260.17;1796.08;1992.38
117;495183;672130;4847837;4847443;8261.07;1813.68;2013.93
117;497863;679038;4897755;4897274;8262.16;1831.54;2035.32
117;503654;684138;4947478;4947404;8263.02;1849.35;2058.15
117;506959;690534;4997236;4997343;8263.96;1867.63;2082.66
118;111754;108456;49816;49726;329.943;18.7957;19.6792
118;200900;195744;100045;100117;664.701;38.1413;40.847
118;292003;280664;150437;150334;1003.73;57.6232;62.4397
118;395472;378738;200830;200516;1284.17;77.0249;84.4282
118;468525;447740;250965;250514;1560.56;96.4674;106.837
118;577688;549504;301075;300433;1837.47;115.857;129.719
118;688301;650436;351057;350589;2126.9;135.487;153.45
118;797677;751354;400813;400547;2434.3;155.033;177.558
118;880823;831336;450649;450597;2755.62;175.189;202.695
118;960987;909066;500416;500353;3059.69;194.638;227.819
118;1057667;998188;550217;550333;3368.93;214.277;253.832
118;1158634;1093226;600198;600558;3677.45;234.155;280.732
118;1219674;1155006;650591;650791;3978.7;254.256;308.522
118;1308690;1239990;700702;700689;4396.89;274.296;336.939
118;1406757;1331448;750713;750233;4888.56;294.409;365.928
118;1516360;1432428;800524;800159;5380.58;314.467;395.912
118;1595074;1507984;850622;850258;5871.61;334.679;426.699
118;1687306;1597174;900633;900289;6363.13;354.885;458.205
118;1788080;1693634;950808;950185;6855.02;375.188;490.262
118;1864061;1768328;1000350;1000348;7346.07;395.209;523.123
118;1947795;1848550;1049738;1050672;7837.21;415.164;556.669
118;2027592;1924968;1099677;1100560;8193.12;435.515;590.755
118;2096061;1990934;1149585;1150529;8195.98;455.769;625.436
118;2199907;2088016;1199694;1200819;8200.96;476.169;660.954
118;2289033;2172106;1250174;1250560;8204.5;496.752;696.609
118;2385797;2261516;1300242;1300530;8208.29;517.573;733.081
118;2496634;2366014;1350411;1350480;8212.79;539.512;770.374
118;2577320;2442704;1400661;1400747;8216.14;561.456;808.375
118;2673483;2533378;1450971;1450701;8219.95;583.367;846.73
118;2765333;2621576;1501006;1500554;8223.77;605.344;885.8
118;2839392;2694832;1550925;1550934;8226.88;627.217;925.934
118;2928371;2778394;1601198;1600906;8230.42;649.315;966.327
118;3003405;2852512;1651160;1650701;8233.72;671.378;1007.19
118;3065020;2914004;1701442;1701001;8236.53;693.647;1049.26
118;3159710;3001256;1751668;1751492;8240.27;715.793;1092.25
118;3231159;3070530;1801681;1801607;8243.28;738.019;1135.56
118;3347746;3179088;1851678;1851760;8248;760.18;1179.63
118;3444859;3273296;1901677;1901918;8252.1;782.454;1224.38
118;3544426;3365424;1951598;1951260;8256.07;804.589;1269.03
118;3620906;3439412;2001761;2000795;8259.74;826.797;1314.36
118;3718281;3527494;2052266;2050882;8263.58;849.346;1360.88
118;3827360;3625836;2101983;2101117;8268.14;871.83;1408.44
118;3933794;3726388;2152358;2151211;8272.43;894.405;1456.11
118;4026198;3813754;2202345;2201257;8276.16;916.995;1504.39
118;4108474;3895336;2252518;2250985;8279.73;939.514;1552.91
118;4182700;3967808;2302583;2300855;8282.8;962.024;1601.99
118;4272627;4053560;2352671;2350684;8288.13;985.123;1652.26
118;4350669;4126748;2402736;2401055;8291.3;1007.89;1703.22
118;4453489;4222392;2452374;2450975;8295.36;1029.93;1754.52
118;4548823;4313866;2502163;2501246;8299.3;1051.01;1806.9
118;4646641;4404300;2552171;2551217;8303.14;1072.4;1859.32
118;4752088;4502772;2601936;2601097;8307.42;1093.37;1912.11
118;4822957;4572976;2651567;2650762;8310.34;1114.46;1965.45
118;4907236;4655132;2701678;2700837;8313.74;1135.59;2019.7
118;4963680;4710918;2751821;2750597;8316.35;1157.14;2074.78
118;5040404;4786698;2801868;2800230;8319.6;1178.5;2130.51
118;5134150;4873792;2851757;2850596;8323.07;1199.7;2187.52
118;5223614;4961656;2902009;2900982;8326.7;1221.16;2245.3
118;5285691;5023164;2952290;2951125;8329.62;1243.03;2303.8
118;5362852;5099984;3002257;3001183;8332.87;1264.51;2362.24
118;5423551;5162292;3052472;3051118;8335.72;1286.25;2421.22
118;5487204;5225718;3102464;3100862;8338.5;1307.99;2480.66
118;5580738;5313092;3152115;3150624;8342.18;1329.8;2540.69
118;5689065;5413706;3202269;3200719;8346.53;1351.76;2601.71
118;5770721;5491746;3252430;3250993;8350.09;1373.57;2663.28
118;5873831;5588748;3302752;3301283;8354.31;1395.59;2725.71
118;5951412;5663186;3352685;3351269;8357.86;1417.37;2788.17
118;6038842;5744652;3402841;3401521;8361.6;1440.49;2852.36
118;6134107;5833806;3453076;3451302;8365.25;1463.04;2916.07
118;6219875;5918010;3503047;3501559;8368.74;1485.12;2980.89
118;6315702;6007814;3552903;3551717;8372.47;1507.33;3046.08
118;6421455;6107038;3602732;3601424;8376.55;1529.7;3111.24
118;6494486;6179798;3652838;3651650;8379.67;1552.19;3177.75
118;6569794;6252782;3702950;3701668;8382.72;1574.58;3244.68
118;6669526;6347068;3753183;3751320;8386.61;1597.4;3312.2
118;6756360;6430598;3803527;3800834;8390.33;1620.83;3380.29
118;6834606;6506138;3853626;3850759;8393.6;1643.31;3448.95
118;6911816;6578704;3903384;3901029;8396.79;1665.99;3518.85
118;7001799;6662904;3953417;3951087;8400.49;1688.64;3589.05
118;7094078;6748446;4003549;4001177;8404.15;1711.39;3659.82
118;7171325;6820338;4053348;4051343;8407.41;1734.06;3731.24
118;7252238;6900002;4103290;4101710;8410.86;1756.91;3803.5
118;7341959;6983564;4153129;4152013;8414.51;1780.56;3876.93
118;7437464;7075038;4202916;4202206;8418.36;1803.96;3950.5
118;7525118;7157048;4252871;4252552;8422.01;1827.29;4025.21
118;7611100;7241812;4303277;4302588;8425.55;1850.72;4099.93
118;7710499;7334420;4353401;4352781;8429.5;1874.51;4175.2
118;7804938;7423574;4403240;4402962;8433.42;1898.5;4251.23
118;7911165;7522984;4453144;4452807;8437.65;1921.99;4326.96
118;7998199;7607042;4503215;4502436;8441.24;1945.95;4403.2
118;8102009;7702812;4552768;4552493;8445.51;1969.87;4480.98
118;8217895;7807356;4602795;4602582;8450.33;1993.58;4558.63
118;8288255;7877304;4653086;4652571;8453.6;2017.49;4637.21
118;8392853;7977616;4703289;4702438;8469.14;2041.89;4717.03
118;8490337;8066738;4753230;4752650;8473.21;2066.89;4796.52
118;8548647;8127880;4803224;4802851;8475.92;2091.88;4876.57
118;8617171;8193574;4853071;4852912;8478.9;2116.81;4956.7
118;8697431;8271272;4903110;4902934;8482.12;2141.85;5037.57
118;8805789;8371646;4953269;4952798;8486.43;2166.93;5118.27
118;8894850;8457878;5003338;5002751;8489.98;2191.92;5200.29
119;12948;23064;49812;50096;327.09;17.7604;18.722
119;20309;30594;99956;100111;657.469;36.5103;38.0611
119;25919;38636;150000;150212;992.265;55.3429;57.6359
119;49800;66196;200062;200357;1272.45;74.2127;77.2819
119;70953;88416;249829;250607;1546.06;92.9716;97.1064
119;81408;100790;300074;300530;1819.34;111.923;116.898
119;85598;107186;350265;350662;2097.61;130.877;136.925
119;90156;115228;400133;400293;2398.43;149.81;156.854
119;99986;125444;449852;450183;2706.87;168.783;177.059
119;106337;132206;499820;500052;3007.19;187.757;197.189
119;120128;150208;550188;549813;3312.37;207.152;217.451
119;125288;158250;600012;599656;3618.06;226.243;237.88
119;132817;166036;649661;649686;3919.02;245.19;258.34
119;142378;179450;699583;699628;4295.66;264.166;278.73
119;154149;194526;749599;749537;4784.54;283.2;299.131
119;158428;200922;799323;799623;5273.19;302.124;319.653
119;167866;210626;849427;849442;5761.9;321.259;340.192
119;177655;223000;899568;899328;6250.72;340.383;360.773
119;185840;234256;949774;949634;6739.49;359.625;381.667
119;202641;254448;1000106;999856;7228.56;378.85;402.483
119;206862;264298;1050382;1049795;7717.28;398.117;423.288
119;212602;270182;1100440;1099852;8192.02;417.36;444.271
119;223279;285498;1150509;1149923;8193.09;436.567;465.258
119;226898;288952;1200493;1199815;8193.93;455.794;486.212
119;246069;313476;1250608;1249960;8195.37;475.045;507.336
119;257711;326634;1300356;1300153;8196.4;494.161;529.348
119;284630;354832;1350620;1350217;8198.1;513.571;551.573
119;298499;372834;1400743;1400266;8199.3;534.145;573.868
119;303868;380876;1450547;1450095;8200.49;554.663;596.103
119;312713;391348;1500197;1500548;8201.47;575.031;618.662
119;321142;401036;1549959;1550561;8202.39;595.5;640.956
119;334115;418270;1600225;1600685;8203.5;616.16;663.405
119;352233;437934;1650173;1650377;8204.69;636.768;685.736
119;358359;447272;1700317;1700055;8205.58;657.405;708.05
119;370848;463738;1750419;1749938;8206.8;678.066;730.505
119;380174;474722;1800645;1799693;8207.7;698.811;752.956
119;390322;485816;1850696;1849762;8208.61;719.481;775.576
119;394291;491700;1900750;1899876;8209.37;740.138;798.211
119;405892;507544;1950738;1950040;8210.51;760.777;820.925
119;428415;531650;2000927;1999975;8211.87;781.485;843.568
119;440521;546726;2050859;2049547;8213.32;802.357;866.327
119;454551;560250;2100689;2099795;8214.88;823.367;889.653
119;466985;578524;2150136;2149945;8216.15;843.916;912.543
119;473220;586310;2200016;2200266;8217.05;864.646;935.521
119;483014;598078;2250009;2250473;8218.03;885.463;958.563
119;500541;619132;2299851;2300335;8219.32;906.185;981.422
119;510736;631522;2349755;2350565;8220.28;926.926;1004.47
119;514556;636894;2400023;2400323;8221.19;947.795;1027.07
119;531973;655774;2449983;2450542;8222.55;968.464;1048.63
119;540388;666774;2499924;2500491;8223.49;989.129;1070.07
119;552846;681594;2549789;2550435;8224.54;1009.77;1091.61
119;557154;689892;2599868;2600710;8225.57;1030.16;1113.71
119;566112;700364;2649690;2650738;8226.47;1048.37;1135.53
119;579224;715440;2699678;2700881;8227.81;1066.82;1157.6
119;589237;728598;2749614;2751079;8228.78;1084.99;1179.63
119;603979;743768;2799482;2800980;8229.93;1103.18;1201.58
119;607131;750164;2849381;2850740;8230.93;1121.7;1223.84
119;623063;769316;2899293;2900726;8232.08;1139.91;1245.95
119;626915;774160;2949261;2950625;8232.93;1158.36;1268.29
119;644499;793568;2999086;3000268;8234.09;1176.52;1290.33
119;660563;813232;3048955;3049936;8235.38;1194.79;1312.48
119;663604;819884;3098666;3099850;8236.36;1213.13;1335.02
119;673914;834338;3148821;3149739;8238.06;1232.55;1358.85
119;687016;848886;3198976;3199870;8239.22;1250.66;1381.52
119;703724;867526;3249421;3250156;8240.49;1268.91;1404.36
119;709340;876352;3299490;3300361;8241.46;1287.01;1427.29
119;724565;895138;3349658;3350533;8242.54;1305.2;1450.3
119;736063;909174;3399790;3400111;8243.6;1323.37;1473.08
