confID;Ones;Size;Selects;Ranks;Insert Time;Random Select Time;Random Rank Time
239;977486;1186918;2500494;2499293;8247.94;1016.91;1111.74
239;997884;1210941;2550484;2549341;8249.86;1036.71;1134.23
239;1016147;1235476;2600457;2599795;8251.63;1055.63;1156.73
239;1043635;1263382;2650207;2649827;8253.7;1074.65;1179.08
239;1063355;1287405;2700279;2699611;8255.63;1093.68;1201.35
239;1078612;1308057;2749714;2749561;8257.38;1112.34;1223.78
239;1098919;1333616;2799669;2799662;8259.26;1131.27;1246.27
239;1125417;1362546;2849788;2849295;8261.49;1150.78;1268.88
239;1146878;1387081;2899408;2899355;8263.47;1169.86;1291.55
239;1168199;1416523;2949469;2949482;8265.68;1189.19;1314.46
239;1186757;1436151;2999351;2999056;8267.53;1208.6;1337.14
239;1207319;1461198;3049273;3048778;8269.51;1228.08;1359.92
239;1234885;1493499;3099289;3098745;8271.88;1247.5;1382.7
239;1263301;1525288;3149184;3148720;8274.09;1266.9;1405.42
239;1273454;1536126;3199321;3198602;8275.47;1286.09;1428.01
239;1288765;1556266;3249130;3248329;8277.47;1305.57;1450.82
239;1312465;1585708;3298940;3298208;8279.59;1324.84;1473.57
239;1337906;1612590;3348740;3348177;8281.75;1344.2;1496.41
239;1359252;1637637;3398547;3398263;8283.65;1363.47;1519.24
239;1379650;1661148;3448457;3448278;8285.75;1383.17;1542.32
239;1393837;1681800;3498259;3497813;8287.5;1402.61;1565
239;1410345;1701428;3548065;3548085;8289.24;1422.02;1588.14
239;1428674;1721568;3598041;3597837;8290.97;1441.29;1610.99
239;1452158;1750498;3648244;3647726;8293.18;1461.19;1634.13
239;1476729;1779940;3698383;3697358;8295.45;1481.05;1657.18
239;1496259;1803451;3748387;3747164;8297.35;1500.71;1680.15
239;1516692;1827986;3798628;3796886;8299.21;1520.33;1702.99
239;1532968;1848126;3848430;3846726;8300.93;1539.78;1726.08
239;1551512;1868266;3898436;3896780;8302.75;1559.45;1749.36
239;1570701;1892801;3948527;3946360;8304.66;1579.05;1772.25
239;1593332;1916824;3998390;3996426;8306.57;1598.7;1795.61
239;1611839;1941871;4048267;4046520;8308.47;1618.21;1818.84
239;1633145;1965894;4098333;4096616;8310.34;1637.95;1842.11
239;1656630;1994312;4148260;4146317;8312.62;1658.11;1865.65
239;1680922;2022730;4198318;4196637;8314.99;1678.26;1889.34
239;1701496;2046753;4248645;4246792;8316.84;1698.17;1912.75
239;1719600;2066381;4298822;4296851;8318.52;1718.21;1936.11
239;1745019;2099706;4348714;4346969;8320.88;1738.17;1959.7
239;1763296;2119334;4398783;4397073;8322.68;1758.29;1983.37
239;1791067;2151635;4448783;4447091;8325.44;1778.6;2007.15
239;1812438;2176170;4498454;4497266;8327.62;1798.82;2030.9
239;1827941;2196310;4548510;4547638;8329.45;1818.66;2054.85
239;1845352;2215938;4598481;4597872;8331.22;1838.63;2079.64
239;1868885;2244868;4648559;4647875;8333.32;1858.78;2104.26
239;1887288;2265008;4698781;4697770;8335.27;1879.27;2128.87
239;1911620;2293938;4748714;4747936;8337.46;1899.43;2153.6
239;1929088;2313054;4798842;4797438;8339.33;1919.76;2178.02
239;1953793;2346891;4849298;4846948;8341.72;1940.18;2202.42
239;1970311;2367543;4898836;4897274;8343.79;1960.38;2227.26
239;1981503;2378381;4949106;4947756;8345.27;1980.71;2252.15
239;2004840;2406799;4998993;4997830;8347.48;2001.1;2276.85
240;27815;43886;50178;50436;336.003;18.5292;19.9949
240;62735;85489;100227;100409;679.119;37.6664;40.6956
240;99468;125556;150610;150267;1026.79;57.0678;61.6848
240;134989;162252;200518;200426;1314.13;76.2677;82.9112
240;172183;207738;250692;250645;1601.66;95.5776;104.443
240;197600;235644;300611;300798;1888.56;114.826;126.138
240;228242;267945;350560;350751;2203.69;134.391;147.943
240;251652;296875;400414;400956;2533.22;153.901;169.844
240;278335;324781;450700;450787;2869.45;173.673;191.744
240;311142;361989;500703;500544;3198.1;193.147;213.572
240;336846;394802;550845;550516;3526.55;212.734;235.562
240;373774;435893;600826;600266;3862.43;232.473;257.724
240;408668;471565;650687;650299;4238.26;252.032;279.666
240;449443;515515;700915;699996;4728.21;271.787;301.738
240;478056;546792;750880;749971;5217.78;291.45;323.802
240;505703;579605;800745;799850;5707.31;311.207;346.024
240;530246;606999;850543;849730;6196.7;331.128;368.543
240;561911;643695;900486;899556;6686.37;350.983;390.795
240;586250;672625;950200;949605;7175.72;370.731;413.167
240;624032;713204;1000047;999620;7665.49;390.554;435.593
240;647419;742134;1049914;1049713;8154.9;410.446;458.093
240;671596;766157;1100186;1099815;8193.83;430.453;480.576
240;708287;805712;1150281;1149867;8196.24;450.36;503.017
240;732792;833618;1200433;1200041;8198.45;470.499;526.212
240;765592;870314;1250754;1249511;8201.06;490.809;549.33
240;787825;898732;1300825;1299669;8203.41;511.198;572.82
240;811313;927150;1350648;1349654;8206.33;532.396;596.219
240;839164;955056;1400513;1399339;8208.71;553.697;619.442
240;874771;996147;1450638;1449687;8211.43;575.135;643.102
240;904456;1027424;1500583;1499878;8214.04;596.521;666.641
240;935345;1063608;1550489;1549974;8216.79;617.928;690.155
240;967919;1099792;1600724;1599682;8219.3;639.535;713.522
240;987348;1123815;1650733;1649578;8221.37;661.012;737.012
240;1012913;1151721;1700659;1699746;8223.87;682.436;760.588
240;1036431;1179627;1750667;1749483;8226.28;703.974;784.038
240;1062179;1208045;1800641;1799364;8228.69;725.495;807.552
240;1106263;1254854;1850678;1849323;8231.96;746.975;831.095
240;1135839;1287667;1900726;1899270;8234.48;768.562;854.696
240;1161480;1315573;1950710;1949443;8236.69;790.289;878.518
240;1189916;1347874;2000738;1999470;8239.21;812.11;902.339
240;1212263;1372409;2050673;2049333;8241.35;833.81;926.033
240;1234667;1401851;2100997;2099224;8243.71;855.679;949.738
240;1258119;1429245;2151243;2149031;8245.83;877.404;973.383
240;1289026;1461546;2201105;2198902;8248.39;899.074;997.18
240;1322044;1497730;2251008;2248894;8250.86;920.803;1021.04
240;1356526;1538309;2301124;2298995;8253.53;942.717;1044.27
240;1384272;1565703;2351528;2348731;8255.7;964.865;1067.36
240;1412952;1597492;2401623;2399172;8258.49;986.934;1090.84
240;1435538;1626934;2451594;2448921;8260.66;1008.85;1113.95
240;1458700;1655352;2502034;2499008;8262.9;1030.21;1137.25
240;1483207;1683770;2551657;2548838;8265.44;1049.33;1160.29
240;1506779;1708305;2601340;2598839;8267.92;1068.91;1183.6
240;1540847;1749396;2651463;2648782;8271.12;1088.64;1206.95
240;1569402;1782209;2701713;2698748;8273.63;1108.16;1230.11
240;1617655;1829018;2752027;2748310;8276.6;1127.67;1253.12
240;1652416;1870621;2801744;2798547;8279.67;1147.19;1276.6
240;1686894;1907317;2851689;2848410;8282.09;1166.75;1299.91
240;1713282;1939618;2901718;2898448;8284.8;1186.22;1323.21
240;1750120;1979685;2951554;2948320;8287.78;1205.83;1346.59
240;1780602;2011474;3001749;2998400;8290.47;1225.78;1370.25
240;1809124;2043775;3051871;3048434;8292.72;1245.62;1393.79
240;1836513;2076588;3101826;3098733;8294.76;1265.14;1417.35
240;1864119;2109401;3151572;3148610;8297.27;1284.89;1440.93
240;1896629;2145585;3201303;3198391;8299.99;1304.44;1464.41
240;1931220;2181769;3251503;3248593;8302.58;1324.48;1488.26
240;1965807;2218465;3301465;3298659;8305.12;1344.25;1511.86
240;1993411;2250254;3351117;3349085;8307.51;1363.99;1535.74
240;2035259;2293692;3401209;3399389;8310.58;1384.02;1559.76
240;2067840;2329364;3451202;3449159;8313.21;1404.49;1583.85
240;2095281;2362689;3501092;3498809;8316.12;1424.42;1607.56
240;2119744;2390595;3551143;3548388;8318.78;1444.92;1631.52
240;2151423;2426779;3601151;3598476;8321.45;1465.14;1655.55
240;2184928;2463475;3651406;3648402;8323.86;1485.47;1679.63
240;2209790;2489845;3701139;3698647;8325.9;1505.38;1703.71
240;2240474;2522658;3751509;3748750;8328.19;1525.58;1727.74
240;2267837;2555471;3801232;3798921;8330.82;1545.68;1752.02
240;2293469;2582353;3850885;3848513;8333.29;1565.6;1775.77
240;2317889;2612307;3900983;3898284;8335.61;1585.91;1799.85
240;2344567;2645632;3950970;3948042;8338.36;1606.51;1824.14
240;2373277;2677933;4000730;3998299;8341.2;1627;1848.71
240;2405823;2715141;4050703;4048223;8343.82;1647.41;1872.96
240;2442705;2755208;4100460;4098241;8346.62;1667.53;1897.21
240;2469133;2783626;4151039;4148414;8348.75;1688.36;1921.74
240;2496913;2816439;4201014;4198226;8351.17;1709.11;1946.34
240;2525211;2849252;4251237;4247913;8353.43;1729.75;1970.71
240;2545701;2874299;4301122;4298186;8355.78;1750.16;1995.18
240;2566094;2898834;4350959;4348225;8357.82;1770.44;2019.6
240;2588641;2923369;4400691;4398142;8360.04;1791.09;2044.19
240;2615174;2956694;4450613;4447922;8362.36;1811.59;2069.01
240;2647908;2993390;4500978;4498140;8364.87;1832.25;2093.89
240;2677626;3025179;4550727;4547758;8367.37;1852.58;2118.44
240;2698902;3048690;4600832;4597808;8369.74;1873.16;2143.25
240;2724223;3083039;4650729;4647740;8372.5;1893.83;2168
240;2757694;3119223;4700435;4698256;8375.11;1914.08;2193.01
240;2796360;3159802;4750281;4748305;8378.09;1934.76;2217.87
240;2822894;3191079;4800081;4798343;8380.5;1955.16;2242.7
240;2851335;3223892;4849773;4848540;8382.86;1975.52;2267.58
240;2879940;3255681;4899753;4898414;8385.17;1996.3;2292.39
240;2911324;3286958;4949478;4948262;8387.37;2016.85;2317.14
240;2944971;3322118;4999322;4998362;8390.36;2037.68;2342.02
241;38645;56559;50171;50263;339.549;18.7462;20.1523
241;79686;100509;100634;100099;686.101;38.2719;41.0507
241;122465;143947;150603;149958;1038.24;57.8753;62.3424
241;159219;185038;200641;200039;1326.02;77.196;83.6077
241;193793;224593;250483;250388;1614.66;96.4816;105.3
241;232651;264660;300159;300474;1905.36;115.808;127.049
241;272399;308098;349792;350675;2213.44;135.082;148.864
241;304722;344282;399911;400648;2549.72;154.793;170.89
241;334357;375559;449515;450627;2886.7;174.304;193.031
241;381206;427275;499405;500498;3214.75;193.826;215.099
241;433165;477455;549145;550460;3544.04;213.388;237.275
241;472040;522429;598910;600602;3881.13;233.139;259.719
241;515488;565355;648650;651196;4274.62;252.938;282.148
241;556414;608793;698417;701217;4764.9;272.755;304.438
241;594380;652743;748440;751278;5254.84;292.557;326.648
241;629153;688927;798531;801634;5744.48;312.429;349.124
241;666787;728482;848675;851613;6234.36;332.579;371.768
241;704003;769061;898604;901417;6724.15;352.524;394.222
241;754125;824148;948777;951194;7214.54;372.496;416.563
241;797483;867074;998757;1001332;7704.6;392.417;439.111
241;845526;919302;1049123;1051407;8192;412.655;461.771
241;900197;974389;1098893;1101271;8195.23;432.698;484.494
241;935127;1014456;1149133;1151266;8197.62;452.914;507.23
241;970029;1050128;1199251;1201123;8200.02;473.241;530.609
241;1009841;1094590;1249211;1251513;8202.75;493.575;554.33
241;1041703;1131798;1298816;1301283;8205.48;513.761;577.769
241;1079418;1171865;1348624;1351330;8208.61;535.359;601.419
241;1117188;1212444;1398333;1401391;8211.46;556.824;625.087
241;1154998;1252511;1448202;1451626;8214.16;578.303;648.763
241;1196624;1300344;1497714;1501777;8217.7;599.711;672.536
241;1241509;1347665;1547423;1551493;8220.94;621.331;696.152
241;1277225;1383849;1597318;1601240;8223.47;643.023;719.776
241;1313356;1423404;1647698;1651371;8225.96;664.83;743.557
241;1350265;1462959;1698204;1701322;8228.67;686.817;767.401
241;1395241;1510792;1748227;1751665;8231.89;708.709;791.52
241;1434279;1555254;1798180;1802075;8234.94;730.418;815.583
241;1469862;1591438;1847710;1851973;8237.71;752.325;839.732
241;1510616;1634876;1897328;1901810;8240.5;774.015;863.596
241;1547401;1675455;1946917;1951512;8243.14;795.748;887.525
241;1583985;1715010;1996675;2001404;8245.77;817.765;911.714
241;1623034;1758960;2046820;2051102;8249.2;839.742;935.647
241;1655703;1794632;2096603;2100987;8252.21;861.649;959.699
241;1696507;1837558;2146777;2150657;8254.95;883.697;983.729
241;1745078;1888250;2196781;2200772;8257.81;905.696;1007.92
241;1772350;1916668;2246128;2250937;8259.82;927.39;1031.87
241;1824335;1970731;2296058;2301005;8263;949.51;1055.48
241;1847848;1998637;2346525;2351386;8265.27;971.588;1079.15
241;1883737;2033285;2396590;2401172;8268.06;993.732;1102.7
241;1928728;2078558;2446424;2451200;8271.15;1015.72;1126.28
241;1964367;2119137;2496447;2501162;8273.64;1036.28;1150
241;2003047;2163087;2546585;2551279;8276.56;1056.03;1173.62
241;2051507;2210920;2596640;2601292;8279.54;1076;1197.48
241;2092303;2254870;2646411;2651703;8282.54;1096.06;1221.56
241;2110671;2278893;2696399;2701584;8284.62;1116.25;1245.44
241;2149423;2318960;2746603;2751578;8287.52;1136.34;1269.25
241;2195235;2365769;2796496;2801158;8290.64;1156.44;1293
241;2235786;2410743;2846558;2851174;8293.6;1176.66;1316.96
241;2264487;2443044;2896888;2901142;8296.19;1196.86;1340.96
241;2308270;2490877;2946825;2951205;8299.11;1216.97;1364.97
241;2355265;2543105;2996948;3000972;8302.25;1237.13;1388.9
241;2398954;2587055;3046903;3051052;8305.51;1257.39;1413.1
241;2428567;2618332;3097355;3100871;8308.11;1277.97;1437.33
241;2464028;2658911;3147340;3150881;8310.88;1298.41;1461.62
241;2504934;2703373;3197301;3200901;8314.12;1318.93;1486.08
241;2542783;2742928;3247673;3250584;8316.9;1339.05;1509.95
241;2577697;2782995;3297585;3300577;8319.64;1359.55;1534.36
241;2617871;2826945;3347666;3350368;8322.3;1380.04;1558.73
241;2653734;2862617;3397647;3400169;8324.82;1400.31;1582.93
241;2683535;2899825;3447596;3450415;8327.77;1421.05;1607.8
241;2722284;2940404;3497838;3500461;8330.51;1441.64;1632.28
241;2763263;2984866;3547740;3550252;8333.25;1462.53;1656.95
241;2808205;3033211;3597623;3600045;8336.07;1483.34;1681.64
241;2848342;3076137;3647614;3649916;8338.88;1504.19;1706.39
241;2880742;3112321;3697554;3699337;8341.41;1524.89;1730.9
241;2931908;3163013;3747557;3749217;8344.99;1545.74;1755.66
241;2974009;3211358;3797670;3799078;8347.95;1566.91;1780.62
241;3015855;3254284;3847639;3848924;8350.9;1587.64;1805.25
241;3051285;3290980;3897829;3899046;8353.32;1608.34;1830
241;3082753;3327676;3948085;3949141;8356.09;1629.15;1854.93
241;3122803;3372138;3998277;3999417;8359.41;1650.24;1880.09
241;3163744;3415576;4048337;4048933;8362.59;1671.24;1904.88
241;3205677;3459526;4098057;4099214;8365.4;1692.28;1930.22
241;3254130;3510218;4147425;4149190;8368.6;1713.25;1955.41
241;3288215;3546402;4197824;4199486;8370.95;1734.23;1980.47
241;3322948;3586981;4247815;4249704;8373.77;1755.63;2006.09
241;3363190;3630931;4297750;4299761;8376.88;1776.84;2031.44
241;3403255;3671510;4348087;4349748;8379.68;1798.12;2056.72
241;3446572;3718831;4397983;4399889;8382.61;1819.21;2081.76
241;3496745;3769011;4448096;4450012;8385.57;1840.35;2106.72
241;3538840;3812961;4497738;4500115;8388.44;1861.43;2131.68
241;3584037;3864165;4547969;4549865;8391.48;1882.77;2156.5
241;3622747;3904744;4597749;4599935;8393.85;1903.77;2181.47
241;3660402;3944811;4647461;4649569;8396.12;1924.61;2206.24
241;3700123;3987225;4697482;4699838;8398.79;1945.84;2231.33
241;3746258;4033010;4747405;4749525;8401.6;1967.03;2256.13
241;3784204;4073077;4797543;4799726;8404.23;1988.57;2281.26
241;3825173;4117539;4847524;4849462;8407.02;2009.89;2306.08
241;3873359;4168743;4897315;4899547;8410.17;2031.63;2331.23
241;3913355;4212693;4947083;4949429;8412.81;2053.76;2356.2
241;3965384;4267780;4996853;4999517;8415.86;2078.19;2381.25
242;50063;67696;49633;50428;338.351;18.6087;20.2718
242;98443;118388;99296;100385;681.681;37.6524;41.1733
242;151795;172451;149051;150492;1029.13;56.8763;62.4013
242;203880;223143;199132;200437;1316.84;76.1702;83.7787
242;254469;278742;249159;250654;1604.5;95.4263;105.422
242;311916;336688;298891;300954;1892.59;114.629;127.399
242;360174;383497;349089;351322;2199.14;134.072;149.491
242;406024;435213;399248;401082;2528.12;153.6;171.487
242;457134;485905;449122;450762;2857.21;173.027;193.616
242;516440;547734;499173;501070;3187.16;192.636;216.106
242;570107;602309;549074;551003;3518.86;212.242;238.561
242;629192;659743;598872;601188;3850.09;231.802;261.192
242;679004;709923;649205;651049;4221.63;251.626;283.428
242;729204;763986;699319;700873;4711.98;271.766;306.023
242;775496;811819;749626;750880;5202.1;291.895;328.762
242;824573;862511;799714;800641;5692.37;311.991;351.422
242;877297;916062;849742;850714;6182.82;331.971;374.097
242;927693;966754;899497;900532;6673.04;351.937;396.842
242;987636;1029095;949435;950539;7163.71;372.085;419.79
242;1035627;1075392;999378;1000479;7653.77;392.093;442.646
242;1087836;1128943;1049445;1049968;8144.21;412.358;465.439
242;1135715;1181171;1099115;1100033;8194.74;432.455;488.536
242;1176611;1224609;1149112;1150322;8197.6;452.766;511.802
242;1219791;1267535;1198846;1200190;8200.31;472.872;535.321
242;1264816;1314856;1249083;1250312;8203.2;493.247;559.06
242;1304754;1359318;1299340;1300291;8205.94;513.779;582.785
242;1352664;1410522;1349262;1350106;8208.78;535.222;606.406
242;1410440;1467956;1399780;1399972;8211.88;556.912;630.091
242;1447233;1508535;1449948;1450294;8214.38;578.531;653.996
242;1487300;1552485;1499888;1500227;8217.14;600.196;677.846
242;1521989;1589181;1549836;1550620;8219.57;621.872;701.906
242;1565479;1637014;1599991;1600622;8222.52;643.719;725.931
242;1604383;1678105;1650033;1650623;8225.04;665.565;749.961
242;1654473;1728285;1700020;1700223;8228.07;687.478;773.924
242;1697658;1776614;1750002;1750312;8232.92;710.882;799.858
242;1731615;1813310;1800159;1800329;8235.73;732.914;824.111
242;1776717;1860119;1849899;1850181;8239.22;755.24;848.803
242;1822678;1907952;1899538;1900533;8242.83;777.313;873.373
242;1867405;1953737;1949590;1950563;8245.84;799.292;897.684
242;1916122;2004429;1999574;2000441;8249.44;821.586;922.24
242;1970562;2062375;2049681;2050375;8252.85;843.838;946.716
242;2022316;2113067;2099445;2100187;8256.16;866.136;971.345
242;2066021;2160900;2149306;2150125;8259.2;888.371;995.916
242;2116154;2212104;2199140;2200020;8262.29;910.516;1020.4
242;2161453;2259937;2248893;2250140;8265.28;932.699;1044.6
242;2201247;2303375;2298706;2300456;8268.21;954.953;1068.89
242;2252633;2354067;2348498;2350238;8271.41;977.228;1093.01
242;2299627;2406295;2398476;2400238;8274.6;999.668;1117.31
242;2353886;2460358;2448479;2450259;8277.94;1022.15;1141.75
242;2408940;2519328;2498704;2500792;8281.38;1042.6;1166.44
242;2457946;2571044;2549050;2550859;8284.58;1063.09;1190.91
242;2504659;2618877;2598876;2601165;8287.65;1083.51;1215.59
242;2553004;2668545;2648532;2650639;8290.64;1103.65;1239.7
242;2592852;2713007;2698235;2700392;8293.41;1123.81;1264.04
242;2639932;2759816;2748165;2750146;8296.49;1144.29;1288.52
242;2685321;2807137;2798027;2800116;8299.57;1165.46;1313.68
242;2737146;2862736;2847883;2850243;8302.94;1186.42;1338.74
242;2785202;2909545;2897712;2900176;8305.86;1206.86;1363.35
242;2840670;2969027;2947661;2950116;8309.15;1227.31;1387.99
242;2887791;3019207;2997892;3000061;8312.04;1247.71;1412.68
242;2936726;3066016;3047747;3050253;8314.88;1268.02;1437.42
242;2993878;3123450;3097757;3100265;8318.04;1288.36;1462.1
242;3034089;3166888;3147395;3150190;8320.77;1308.92;1486.93
242;3073609;3211350;3197268;3200456;8323.54;1329.69;1512.07
242;3130153;3269296;3247138;3250469;8327.17;1350.75;1537.33
242;3172761;3313758;3296990;3300373;8329.84;1371.23;1562.1
242;3215677;3361079;3346976;3350499;8332.66;1392.36;1587.51
