confID;Ones;Size;Selects;Ranks;Insert Time;Random Select Time;Random Rank Time
157;994399;980186;500586;500843;3152.13;200.626;221.43
157;1070599;1055696;550587;550888;3482.96;221.528;244.861
157;1177650;1160342;600458;601157;3805.96;242.459;268.255
157;1281533;1260002;650797;651158;4149.9;263.638;291.503
157;1367261;1348238;700540;701511;4641.69;284.401;314.77
157;1460307;1439714;750637;751717;5133.78;305.242;338.218
157;1554457;1531462;800629;801681;5625.91;326.487;361.753
157;1648769;1622922;850909;851467;6117.72;347.836;385.211
157;1728904;1705148;900602;901832;6609.17;368.814;409.004
157;1825513;1798270;950572;951579;7101.12;389.575;432.301
157;1930434;1898584;1000096;1001722;7593.45;410.565;456.057
157;2041694;2006460;1050078;1051764;8085.96;431.834;479.906
157;2118175;2084128;1100180;1101811;8196.13;453.688;504.313
157;2208095;2175912;1150117;1151689;8202.37;475.776;529.363
157;2313019;2277506;1200185;1201803;8209.57;497.603;554.148
157;2409545;2372164;1250019;1251602;8214.89;519.683;578.888
157;2501688;2463786;1300120;1301924;8220.25;542.76;604.246
157;2598254;2558252;1350376;1351624;8225.68;565.711;629.12
157;2684751;2644936;1400717;1401523;8230.92;588.739;654.181
157;2752685;2716756;1450623;1451185;8235.4;611.871;679.481
157;2845154;2807370;1500863;1501387;8240.67;634.66;704.339
157;2921511;2883952;1550824;1551562;8245.43;657.556;729.504
157;3038645;2997822;1600931;1601620;8251.89;680.809;754.902
157;3136679;3093678;1651099;1651592;8257.3;703.913;780.08
157;3249520;3202208;1701490;1701515;8263.78;727.101;805.377
157;3323566;3276840;1751298;1751262;8268.33;750.374;831.017
157;3413934;3363968;1801203;1801588;8273.28;773.788;856.92
157;3499665;3450876;1851109;1851596;8278.1;796.913;882.438
157;3596296;3546428;1901072;1901556;8283.44;819.977;907.883
157;3684497;3634742;1951536;1951734;8288.44;843.585;933.778
157;3770913;3720386;2001501;2001850;8293.35;867.074;959.766
157;3875962;3822252;2051503;2051867;8298.79;890.323;985.532
157;3986562;3928048;2101431;2101392;8304.54;913.271;1010.78
157;4081074;4022148;2151018;2151095;8309.79;936.643;1036.51
157;4157542;4098776;2201099;2200729;8314.51;960.653;1062.69
157;4239380;4180856;2250875;2250728;8321.31;984.367;1088.74
157;4317506;4258844;2300825;2300522;8326.01;1007.91;1114.47
157;4422320;4361702;2350853;2350487;8331.44;1031.08;1140.51
157;4512747;4452478;2400961;2400366;8336.66;1054.77;1167.84
157;4589385;4528292;2451070;2450093;8342.19;1077.21;1193.76
157;4692503;4629550;2500961;2500025;8348.03;1099.85;1220.13
157;4793334;4729100;2550813;2549788;8353.58;1122.78;1246.81
157;4898202;4831190;2601014;2600130;8358.99;1145.52;1273.57
157;5003186;4933840;2651040;2650109;8365.14;1168.67;1300.64
157;5080367;5013044;2701168;2700100;8369.79;1192.02;1327.86
157;5153711;5086924;2751225;2750252;8374.22;1215.4;1355.21
157;5235722;5169228;2801302;2800130;8379.13;1238.88;1382.47
157;5328138;5262946;2851744;2850235;8384.41;1262.35;1409.72
157;5418660;5352666;2902123;2900202;8389.66;1285.84;1436.96
157;5500790;5434202;2952178;2950179;8394.55;1308.99;1463.89
157;5595180;5529180;3002364;3000280;8400.44;1333.36;1492.25
157;5683680;5617494;3052170;3050228;8405.19;1356.99;1519.95
157;5794726;5722490;3102212;3100180;8410.91;1380.72;1547.58
157;5883466;5810548;3152302;3150170;8416.08;1404.13;1575
157;5955564;5882750;3202371;3200397;8420.67;1427.58;1602.57
157;6048444;5975282;3252281;3250620;8425.94;1451.53;1630.67
157;6150553;6075198;3302101;3300823;8431.38;1474.79;1658.04
157;6236741;6162634;3352033;3350773;8436.59;1499.28;1686.54
157;6341661;6265284;3401660;3400662;8442.42;1524.36;1715.94
157;6438621;6361302;3452062;3450759;8447.89;1548.94;1744.48
157;6539463;6462786;3502259;3500710;8453.43;1573.67;1773.17
157;6623712;6546224;3552256;3550536;8458.47;1598.72;1802.21
157;6735144;6652532;3602358;3600919;8464.32;1623.04;1830.91
157;6817041;6734084;3652352;3651152;8469.42;1647.85;1860.01
157;6903522;6818960;3702349;3701546;8474.84;1672.76;1889.44
157;6992066;6909960;3752279;3751302;8480.36;1697.3;1918.06
157;7072689;6990866;3802260;3801667;8485.38;1721.75;1947.09
157;7162715;7080842;3852358;3851457;8490.75;1745.78;1975.22
157;7271519;7185232;3902197;3901206;8497.44;1769.8;2003.36
157;7393628;7300720;3952012;3951004;8504.38;1794.64;2032.48
157;7488238;7393748;4001925;4000828;8512.73;1821.68;2063.32
157;7578430;7482204;4051937;4051029;8518.55;1847.25;2091.44
157;7675691;7576398;4101828;4101123;8523.91;1871.47;2118.33
157;7776859;7676314;4151499;4150525;8529.66;1896.77;2145.99
157;7854860;7755598;4201685;4200216;8534.54;1922.62;2174.28
157;7935530;7837008;4251821;4250301;8554.01;1950.93;2206.29
157;8032232;7931458;4301965;4299998;8559.37;1975.51;2233.22
157;8108619;8011222;4352114;4350038;8564.22;2000.78;2260.87
157;8207546;8107030;4402022;4400101;8569.54;2025.59;2288.2
157;8308445;8206356;4452255;4450179;8575.54;2051.46;2316.25
157;8407404;8306210;4502317;4500054;8592.64;2077.15;2345.02
157;8487727;8386884;4552328;4550141;8597.79;2102.52;2373.27
157;8597768;8492952;4601725;4599999;8603.79;2127.65;2401.57
157;8695827;8586424;4651602;4649802;8609.41;2153.02;2429.9
157;8784359;8674226;4701753;4700191;8615.12;2178.41;2457.93
157;8885063;8772736;4751539;4750241;8620.95;2203.89;2486.92
157;8963594;8851492;4801377;4800069;8626.09;2229.4;2515.76
157;9039888;8930472;4851265;4849802;8631.06;2254.6;2543.53
157;9128655;9017522;4901275;4899386;8636.25;2280.01;2571.89
157;9211215;9100882;4951354;4949539;8641.22;2305.59;2601
157;9312270;9201598;5001066;4999049;8647.19;2330.93;2629.49
158;14675;27318;50135;50072;332.601;18.588;19.1498
158;21357;35632;99961;99803;670.371;37.7049;38.9492
158;23891;39342;149812;150035;1013.67;56.8211;58.9825
158;30514;48680;199650;200547;1296.99;75.8781;79.1454
158;43249;69274;249618;250603;1580.87;94.9782;99.3941
158;62168;93704;299500;301069;1867.07;114.135;119.995
158;76993;111994;349437;350850;2160.89;133.393;140.384
158;87745;126448;399044;400869;2482.15;152.676;161.009
158;98675;143588;449219;450676;2809.64;172.444;181.72
158;117764;166482;499195;500794;3128;192.031;202.51
158;132486;185284;549009;550726;3446.02;211.518;223.331
158;142737;199226;598571;600830;3763.66;230.726;244.341
158;149938;209970;648472;651303;4086.01;250.56;265.576
158;158578;221482;698593;701571;4569.9;270.469;286.643
158;177588;244632;748726;751335;5059.26;290.171;307.487
158;182248;251028;798330;801335;5548.1;309.604;328.51
158;188943;262284;848564;851169;6037.04;329.547;349.497
158;203653;280318;898759;900979;6526.32;349.491;370.617
158;214237;294260;949009;950922;7015.44;369.575;391.884
158;231026;315236;998673;1000579;7504.62;389.156;413.116
158;237593;327004;1048443;1050500;7993.58;408.706;434.39
158;248282;340946;1098571;1100470;8193.43;428.538;455.931
158;254809;349516;1148525;1150407;8195.69;448.285;477.193
158;259399;355912;1198893;1200712;8197.66;468.201;498.673
158;268157;367680;1248665;1250308;8199.84;487.857;520.233
158;285107;389790;1298676;1300296;8202.5;507.521;542.523
158;291783;399128;1348658;1350666;8204.54;528.15;564.973
158;300298;410384;1398710;1400884;8206.74;549.5;587.457
158;313244;427524;1448707;1451112;8208.97;570.455;609.943
158;334185;456558;1498839;1501093;8212.47;591.657;632.508
158;346819;472418;1548736;1551329;8215.28;612.718;655.123
158;357554;486360;1598854;1601386;8217.9;634.136;677.69
158;362231;493012;1648659;1651281;8220.46;655.697;700.304
158;368842;503740;1698515;1701274;8222.63;677.09;722.893
158;373396;510392;1748842;1751367;8224.52;698.65;745.426
158;384186;525102;1798986;1801359;8226.84;720.021;767.98
158;388778;531498;1848779;1851160;8229.58;741.786;790.815
158;397409;546464;1898712;1901050;8231.92;763.135;813.398
158;403886;555546;1948637;1951089;8234.02;784.472;836.039
158;414621;569744;1998781;2001380;8236.33;805.81;858.784
158;425468;583942;2048901;2051735;8238.98;827.468;881.61
158;444360;606324;2098709;2101853;8242.24;849.183;904.538
158;461426;628706;2148725;2151774;8244.81;870.402;927.127
158;478317;649938;2198257;2202036;8247.56;891.914;950.064
158;490972;666054;2248063;2251987;8249.91;913.349;972.767
158;503820;685880;2298178;2302103;8252.68;935.186;995.704
158;520629;706600;2348193;2351401;8255.17;956.465;1018.1
158;531402;721310;2398099;2401117;8258.18;978.168;1039.6
158;542059;734484;2448009;2451236;8260.85;999.763;1060.89
158;558917;753924;2498308;2501358;8263.23;1021.37;1081.92
158;573573;776180;2548203;2551658;8265.79;1040.54;1103.29
158;590177;796900;2597722;2601894;8268.21;1059.55;1124.75
158;600876;811354;2647675;2651630;8270.32;1078.52;1145.97
158;611586;825808;2697866;2701459;8272.46;1097.2;1167
158;618153;833866;2748147;2751472;8274.7;1116.4;1188.38
158;633318;854586;2798236;2801096;8277.27;1135.52;1209.74
158;641944;866098;2847947;2850610;8279.56;1154.64;1231.04
158;656641;884132;2898152;2900737;8281.97;1173.83;1252.53
158;675476;906770;2948066;2950917;8284.43;1192.87;1274.03
158;690422;926194;2998063;3000894;8286.71;1211.97;1295.38
158;699129;937962;3047937;3050665;8289.23;1230.84;1316.86
158;701699;940904;3097889;3100816;8291.5;1250.04;1338.6
158;712421;955358;3147797;3150753;8293.95;1269.41;1360.12
158;716846;964696;3198002;3200568;8296.12;1288.63;1381.51
158;725445;976976;3248310;3250785;8298.36;1307.97;1403.09
158;738064;992068;3298263;3300666;8300.72;1327.12;1424.61
158;746721;1003836;3348422;3350502;8303.22;1346.6;1446.25
158;759409;1020208;3398214;3400472;8305.74;1365.81;1467.86
158;780556;1045882;3448190;3450323;8308.45;1385.07;1489.37
158;795539;1065196;3497905;3500439;8310.6;1404.01;1511.1
158;808275;1081568;3548166;3550167;8312.96;1423.31;1532.68
158;819023;1093974;3598177;3599880;8315.38;1442.12;1554.09
158;825498;1105742;3648074;3649799;8317.51;1461.16;1575.77
158;831981;1114824;3697954;3699858;8319.59;1480.26;1597.43
158;840564;1127104;3748095;3750015;8321.79;1499.72;1619.31
158;849292;1138872;3798291;3799931;8323.85;1519;1641
158;856041;1147698;3848152;3849886;8325.93;1538.12;1662.73
158;866719;1165094;3897995;3900301;8328.64;1557.6;1684.77
158;875267;1175838;3948331;3950057;8331.2;1577.36;1706.53
158;900536;1206022;3998064;4000472;8334.28;1597.04;1728.85
158;911374;1223418;4048166;4050803;8336.7;1616.56;1750.96
158;915894;1230070;4098114;4100416;8338.81;1636.04;1772.75
158;928715;1246442;4147881;4150551;8341.09;1655.42;1794.76
158;943407;1266268;4198116;4200212;8343.81;1674.73;1816.5
158;954059;1279954;4248436;4249968;8346.22;1694.33;1838.31
158;966734;1297716;4298431;4300009;8348.86;1714.22;1860.52
158;979581;1314088;4348488;4349619;8351.17;1733.9;1882.27
158;980075;1314088;4398791;4399779;8352.91;1753.65;1904.46
158;992845;1331484;4448622;4449926;8355.3;1773.19;1926.59
158;999520;1343252;4498501;4500287;8357.46;1792.78;1948.9
158;1012422;1360392;4548731;4550590;8359.87;1812.48;1971.04
158;1017020;1366788;4598990;4600661;8361.77;1831.94;1993.11
158;1033776;1386996;4648807;4650688;8364.32;1851.5;2015.23
158;1042401;1397484;4698570;4700872;8366.67;1871.28;2037.5
158;1046944;1407590;4748733;4750937;8369.01;1890.86;2061.08
158;1053542;1416160;4799333;4801197;8371.66;1910.61;2085.77
158;1060039;1424986;4849389;4851119;8373.87;1930.33;2110.3
158;1076802;1446730;4899167;4901054;8376.49;1950.24;2134.88
158;1095681;1473334;4949466;4950747;8379.13;1970.33;2159.35
158;1120718;1502750;4999297;5000720;8381.96;1990.38;2183.93
159;96235;101272;50066;50056;335.432;19.2976;20.3043
159;189167;195356;100062;99892;676.472;39.0797;41.4586
159;285695;291118;150108;149741;1022.4;58.8227;63.0838
159;382634;386336;200274;200060;1307.53;78.4608;85.1718
159;494171;495058;250350;249995;1596.23;98.8289;107.535
159;590927;590028;300073;300350;1890.32;119.306;130.51
159;663045;663526;350192;350188;2190.68;139.57;153.089
159;754221;755180;400581;399835;2511.2;160.035;175.75
159;852012;850748;450474;449771;2831.67;180.414;198.721
159;945359;940338;500358;499782;3149.49;200.789;221.746
159;1049663;1041692;550700;549377;3476.83;221.715;244.824
159;1139917;1131716;600798;598921;3797.65;242.361;267.664
159;1242655;1232208;651096;649026;4133.78;263.107;290.723
159;1349077;1334184;701392;699295;4626.2;284.016;314.09
159;1449982;1432438;751199;749555;5118.35;304.799;337.556
159;1538734;1522142;801372;799600;5610.2;325.886;360.992
159;1645136;1626438;851602;849512;6102.61;347.347;384.595
159;1737607;1717820;901495;899515;6594.43;368.633;408.227
159;1834018;1812526;951718;949205;7086.59;389.708;431.656
159;1944963;1919042;1001723;999061;7578.97;411.49;455.752
159;2023069;1997254;1051822;1048805;8070.32;433.247;479.738
159;2103459;2081846;1101427;1098986;8196.46;454.434;503.794
159;2187880;2165540;1151887;1149118;8201.34;476.029;528.242
159;2284237;2260774;1201710;1199078;8206.78;497.814;553.112
159;2391262;2365358;1251928;1249102;8212.56;519.69;577.794
159;2508404;2477388;1301830;1299286;8218.44;542.339;602.757
159;2614041;2579860;1352103;1349325;8223.99;565.354;627.927
159;2716385;2679520;1402201;1399453;8229.44;588.24;653.082
159;2807067;2769800;1452349;1449403;8234.38;611.166;678.154
159;2903508;2866842;1502431;1499119;8239.97;634.078;703.199
159;2996229;2958030;1552718;1549309;8245.49;657.294;728.534
159;3096470;3054142;1602537;1599402;8250.87;680.221;753.899
159;3201647;3154774;1652467;1649146;8256.47;702.904;778.853
159;3304307;3255522;1702330;1699466;8262.2;726.199;804.666
159;3408863;3356876;1752506;1749379;8267.89;749.26;829.876
159;3499051;3444772;1802151;1799591;8273.05;772.633;855.818
159;3624154;3563482;1851982;1849230;8279.17;796.002;881.567
159;3698754;3641056;1901658;1899675;8283.77;819.567;907.949
159;3783556;3724478;1951844;1949705;8288.49;842.95;933.691
159;3884795;3823004;2001868;1999992;8294.04;866.871;960.309
159;3968324;3905418;2051541;2050092;8298.96;890.109;986.244
159;4079224;4011214;2101381;2100232;8304.81;913.789;1012.63
159;4173431;4103466;2151334;2149927;8310.01;937.317;1038.4
159;4268089;4197868;2201527;2199734;8320.11;961.648;1065.14
159;4373062;4296310;2251476;2249518;8325.75;985.795;1091.86
159;4467730;4388602;2301304;2299380;8330.83;1009.77;1118.43
159;4570145;4487750;2351467;2349680;8335.99;1033.53;1145.57
159;4656990;4571810;2401550;2399608;8341.39;1056.8;1172.6
159;4741207;4657934;2451792;2449674;8346.6;1079.53;1199.11
159;4845923;4758728;2501797;2499561;8352.75;1103;1226.26
159;4955080;4863630;2551958;2549552;8358.85;1125.98;1253.03
159;5037636;4947262;2601827;2599342;8363.73;1149.61;1280.62
159;5138558;5048234;2651803;2649429;8369.32;1173.39;1308.29
159;5229168;5135618;2702111;2699671;8374.4;1197.17;1336.11
159;5316226;5222830;2752249;2749292;8379.21;1220.58;1363.33
159;5390647;5299124;2802174;2799162;8383.74;1244.33;1391.12
159;5496968;5401612;2852234;2848972;8389.46;1267.16;1417.83
159;5590108;5494034;2902208;2898593;8394.64;1290.47;1444.86
159;5690134;5591552;2952280;2948674;8400.59;1314.62;1473.06
159;5797580;5696376;3002505;2998779;8406.96;1340.48;1503.13
159;5907938;5801372;3052653;3048613;8412.8;1364.96;1531.55
159;6008654;5899610;3102575;3098267;8418.25;1388.47;1559.08
159;6117984;6005390;3152297;3148269;8423.95;1412.84;1587.77
159;6220540;6104602;3202438;3198103;8429.38;1436.64;1615.64
159;6327122;6206514;3252573;3248149;8435.1;1461.62;1644.77
159;6432368;6308644;3302512;3297908;8440.63;1486.13;1673.4
159;6537026;6410222;3352183;3348003;8446.13;1510.21;1701.89
159;6626350;6499942;3402255;3398290;8451.24;1534.55;1730.62
159;6714966;6588048;3452252;3448320;8456.22;1559.35;1759.8
159;6803467;6678536;3502257;3498393;8461.34;1583.7;1788.54
159;6901568;6773754;3552132;3548404;8466.77;1608.43;1817.57
159;7002294;6873414;3602318;3598168;8472.23;1633.25;1846.57
159;7108409;6976336;3652413;3648250;8478.01;1657.68;1875.34
159;7233433;7093190;3702016;3698477;8484.21;1681.72;1904.11
159;7350154;7204484;3751831;3748516;8490.52;1706.31;1933.17
159;7450484;7303282;3802083;3798530;8496.08;1731.6;1962.78
159;7570000;7416268;3851693;3848678;8502.14;1756.58;1992.47
159;7671012;7515850;3901615;3898640;8508.32;1781.92;2022.35
159;7773395;7615790;3951500;3948643;8513.9;1807.37;2052.11
159;7866444;7709362;4001311;3998346;8519.21;1832.58;2079.66
159;7942403;7786424;4051106;4047812;8523.82;1858.05;2107.41
159;8034959;7877598;4100864;4097721;8529.12;1882.48;2134.53
159;8140158;7978696;4150480;4147590;8534.78;1908.03;2162.64
159;8241361;8078916;4200471;4197013;8540.22;1933.6;2190.32
159;8340179;8176564;4250227;4247042;8545.56;1959.24;2218.58
159;8420478;8254918;4300151;4296970;8563.15;1985.13;2246.84
159;8530964;8364074;4350142;4346918;8569.68;2010.7;2274.49
159;8620041;8455106;4400118;4396850;8574.95;2037.1;2302.89
159;8722571;8552942;4449924;4446762;8580.79;2063.08;2331.19
159;8827615;8652456;4499641;4496491;8586.58;2088.59;2359.62
159;8945241;8763998;4549960;4546411;8592.69;2114.2;2387.71
159;9044204;8862780;4599956;4596115;8598.35;2139.8;2415.83
159;9144904;8961066;4650069;4646284;8621.66;2166.93;2446.2
159;9247979;9061510;4700199;4696262;8627.82;2192.61;2474.56
159;9346442;9157590;4750299;4746638;8633.4;2218.4;2503.33
159;9438387;9248716;4800098;4796764;8638.87;2243.96;2532.05
159;9527126;9337078;4850157;4847108;8644.04;2269.58;2560.79
159;9646553;9452240;4900637;4897414;8650.47;2295.73;2590.12
159;9769595;9570392;4951074;4947626;8657.13;2321.61;2619.02
159;9841377;9643090;5001060;4997473;8661.83;2347.34;2647.86
160;121002;123118;49887;49956;338.501;19.2374;20.4343
160;242240;235624;99991;99511;680.902;38.9166;41.6896
160;373635;356216;149476;149495;1027.94;58.4817;63.5374
160;476486;457716;199370;199883;1315.46;78.767;85.9539
160;556888;539414;249557;250160;1600.93;99.1621;108.481
160;694930;669214;299761;300170;1890.29;119.424;131.164
160;815927;784632;349731;350196;2191.25;139.555;153.911
160;908933;876286;399823;400155;2520.91;160.105;177.109
160;1026148;988714;450022;449913;2845.4;180.64;200.22
160;1130886;1091332;500415;499753;3169.73;201.527;223.672
160;1235916;1191886;550346;549976;3494.18;222.319;247.366
160;1335058;1289294;600291;599814;3819.1;242.783;270.495
160;1423609;1377974;650102;649745;4163.73;263.634;293.657
160;1540262;1488740;700034;699565;4656.42;284.483;316.81
160;1647527;1592012;750005;749534;5148.71;305.312;340.263
160;1770784;1709828;800629;799725;5641.71;326.777;364.189
160;1886147;1820804;850446;849676;6134.48;347.613;387.86
160;1991363;1924572;900362;899638;6626.77;368.561;411.608
160;2077952;2011752;950519;949766;7118.5;389.918;435.653
160;2168212;2102016;1000764;999326;7611.05;411.279;459.489
160;2291115;2217240;1050629;1049203;8103.94;432.805;483.601
160;2377833;2304258;1100818;1099253;8196.02;454.326;507.858
160;2484089;2405028;1150670;1149552;8201.48;475.995;532.795
160;2598536;2516484;1200569;1199648;8207.42;497.904;557.874
160;2702283;2618350;1250625;1249951;8213.1;520.315;583.237
160;2814382;2726336;1300729;1299694;8219.15;543.202;608.282
160;2928710;2837760;1350339;1349542;8224.88;566.33;633.782
160;3033560;2939610;1399957;1399538;8230.42;589.15;659.081
160;3135984;3039766;1449696;1449756;8235.97;612.136;684.553
160;3252952;3151076;1499527;1499885;8242.07;635.183;709.969
160;3370079;3263154;1549519;1549766;8248.15;658.39;735.416
